firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,mag_tech_shock,deg_tech_div
641,2103,2086,2,37.24250936329589,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,293,498,456,335,606834.657716343,607034.657716343,-200.0,-200.0,0,0,0.0,0.0,20882088458077764434704466926,0,0.4302587339970518
641,2104,2087,2,37.019230769230774,0.48958333333333337,51.041666666666664,0.0,50,1,0,1,293,499,457,335,606584.657716343,606834.657716343,-250.0,-200.0,0,0,0.0,0.0,20882088458077764434704466926,0,0.42999504389691307
641,2105,2088,2,36.922554347826086,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,293,499,457,335,606384.657716343,606584.657716343,-200.0,-250.0,0,0,0.0,0.0,20882088458077764434704466926,0,0.4298491293234284
641,2106,2089,2,35.897435897435905,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,293,500,457,336,606084.657716343,606384.657716343,-300.0,-200.0,0,0,0.0,0.0,20882088458077764434704466926,8,0.42965056750103475
641,2107,2090,2,35.760613207547166,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,293,500,457,336,605884.657716343,606084.657716343,-200.0,-300.0,0,0,0.0,0.0,20882088458077764434704466926,0,0.42938301962834674
641,2108,2091,2,35.62885802469135,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,294,500,457,337,605634.657716343,605884.657716343,-250.0,-200.0,0,0,0.0,0.0,20882088458077764434702369774,0,0.4291708421381319
641,2109,2092,2,35.53650442477877,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,294,500,457,337,605434.657716343,605634.657716343,-200.0,-250.0,0,0,0.0,0.0,20882088458077764434702369774,0,0.4287995882622051
641,2110,2093,2,35.47846045197741,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,294,501,458,337,605184.657716343,605434.657716343,-250.0,-200.0,0,0,0.0,0.0,20882088458077764434702369774,0,0.42847235837890046
641,2111,2094,2,35.36522633744857,0.53125,46.875,0.0,100,1,1,0,295,501,459,337,604884.657716343,605184.657716343,-300.0,-250.0,0,0,0.0,0.0,20882088458077201484748948462,0,0.4280065816352587
641,2112,2095,2,35.21586345381529,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,296,501,459,338,604634.657716343,604884.657716343,-250.0,-300.0,0,0,0.0,0.0,20882088458077201484748952558,0,0.4278927206224597
641,2113,2096,2,35.04971590909093,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,296,501,459,338,604434.657716343,604634.657716343,-200.0,-250.0,0,0,0.0,0.0,20882088458077201484748952558,0,0.4276047908580811
641,2114,2097,2,34.88475177304965,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,296,501,459,338,604234.657716343,604434.657716343,-200.0,-200.0,0,0,0.0,0.0,20882088458077201484748952558,0,0.4270793247646168
641,2115,2098,2,34.75085910652921,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,296,502,460,338,603984.657716343,604234.657716343,-250.0,-200.0,0,0,0.0,0.0,20882088458077201484748952558,0,0.42697097887873686
641,2116,2099,2,34.65346534653465,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,296,503,460,339,603684.657716343,603984.657716343,-300.0,-250.0,0,0,0.0,0.0,20882088458077201484748952558,0,0.42653445180889255
641,2117,2100,2,34.3364197530864,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,296,503,460,339,603484.657716343,603684.657716343,-200.0,-300.0,0,0,0.0,0.0,20882088458077201484748952558,8,0.42616784037558686
641,2118,2101,2,34.19929718875501,0.5520833333333333,44.791666666666664,0.0,50,1,0,1,297,503,460,340,603234.657716343,603484.657716343,-250.0,-200.0,0,0,0.0,0.0,20882088458221316672824808430,0,0.42593609039860075
641,2119,2102,2,34.06862745098038,0.5625,43.75,0.0,100,1,1,0,298,503,461,340,602934.657716343,603234.657716343,-300.0,-250.0,0,0,0.0,0.0,20882088458221316672824809454,0,0.4255439335358557
641,2120,2103,2,33.92361111111109,0.5625,43.75,0.0,0,0,0,0,298,503,461,340,602734.657716343,602934.657716343,-200.0,-300.0,0,0,0.0,0.0,20882088458221316672824809454,0,0.42527305992819664
641,2121,2104,2,33.84284420289853,0.5729166666666667,42.708333333333336,0.0,100,1,1,0,299,503,462,340,602434.657716343,602734.657716343,-300.0,-200.0,0,0,0.0,0.0,20882088458221334265010853870,0,0.42497008192948543
641,2122,2105,2,33.73226950354609,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,299,503,462,340,602234.657716343,602434.657716343,-200.0,-300.0,0,0,0.0,0.0,20882088458221334265010853870,0,0.4247140522875817
641,2123,2106,2,33.57780612244898,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,299,503,462,340,602034.657716343,602234.657716343,-200.0,-200.0,0,0,0.0,0.0,20882088458221334265010853870,0,0.4244406471508791
641,2124,2107,2,33.49358974358976,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,299,503,462,340,601834.657716343,602034.657716343,-200.0,-200.0,0,0,0.0,0.0,20882088458221334265010853870,0,0.4239804842124643
641,2125,2108,2,36.32097069597071,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,299,504,462,341,601534.657716343,601834.657716343,-300.0,-200.0,0,0,0.0,0.0,20882088458221334265010853870,8,0.4238110432852386
641,2126,2109,2,38.854166666666636,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,300,504,463,341,601234.657716343,601534.657716343,-300.0,-300.0,0,0,0.0,0.0,1075047829655249866624866286,8,0.42363577506474287
641,2127,2110,2,38.79385964912279,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,300,504,463,341,601034.657716343,601234.657716343,-200.0,-300.0,0,0,0.0,0.0,1075047829655249866624866286,0,0.4237301146873844
641,2128,2111,2,38.638316151202716,0.53125,46.875,0.0,100,1,1,0,301,504,464,341,600734.657716343,601034.657716343,-300.0,-200.0,0,0,0.0,0.0,1075047829655249866624865262,0,0.4238082251680015
641,2129,2112,2,39.99140893470794,0.46875,53.125,0.0,0,0,0,0,301,504,464,341,600534.657716343,600734.657716343,-200.0,-300.0,0,0,0.0,0.0,1075047829655249866624865262,8,0.4236859062873976
641,2130,2113,2,39.830326460481125,0.46875,53.125,0.0,0,0,0,0,301,504,464,341,600334.657716343,600534.657716343,-200.0,-200.0,0,0,0.0,0.0,1075047829655249866624865262,0,0.42356404768480166
641,2131,2114,2,39.69457928802591,0.46875,53.125,0.0,0,0,0,0,301,504,464,341,600134.657716343,600334.657716343,-200.0,-200.0,0,0,0.0,0.0,1075047829655249866624865262,0,0.4236687609316027
641,2132,2115,2,39.593160377358515,0.46875,53.125,0.0,0,0,0,0,301,504,464,341,599934.657716343,600134.657716343,-200.0,-200.0,0,0,0.0,0.0,1075047829655249866624865262,0,0.42367313357267794
641,2133,2116,2,41.66666666666668,0.46875,53.125,0.0,50,1,0,1,301,505,465,341,599684.657716343,599934.657716343,-250.0,-200.0,0,0,0.0,0.0,1075047829655249866624865262,8,0.42378003314001655
641,2134,2117,2,41.44864341085272,0.46875,53.125,0.0,50,1,0,1,301,506,466,341,599434.657716343,599684.657716343,-250.0,-250.0,0,0,0.0,0.0,1075047829655249866624865262,0,0.4239925665101722
641,2135,2118,2,41.331018518518526,0.47916666666666663,52.083333333333336,0.0,100,1,1,0,302,506,467,341,599134.657716343,599434.657716343,-300.0,-250.0,0,0,0.0,0.0,1075047829655249849444996078,0,0.42411069330372037
641,2136,2119,2,41.196236559139784,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,302,506,467,341,598934.657716343,599134.657716343,-200.0,-300.0,0,0,0.0,0.0,1075047829655249849444996078,0,0.4241935513289121
641,2137,2120,2,41.069878472222214,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,302,506,467,341,598734.657716343,598934.657716343,-200.0,-200.0,0,0,0.0,0.0,1075047829655249849444996078,0,0.42418215179437796
641,2138,2121,2,40.88541666666665,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,302,506,467,341,598534.657716343,598734.657716343,-200.0,-200.0,0,0,0.0,0.0,1075047829655249849444996078,0,0.42464210531070995
641,2139,2122,2,40.67234848484846,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,302,506,467,341,598334.657716343,598534.657716343,-200.0,-200.0,0,0,0.0,0.0,1075047829655249849444996078,0,0.42633459575895616
641,2140,2123,2,40.5539772727273,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,302,506,467,341,598134.657716343,598334.657716343,-200.0,-200.0,0,0,0.0,0.0,1075047829655249849444996078,0,0.4264851157370624
680,2100,2083,2,37.643348623853186,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,273,502,445,330,220882.2439604377,221082.2439604377,-200.0,-200.0,0,0,0.0,0.0,45657099352018828611772532868,0,0.43079564516480406
680,2101,2084,2,37.53822629969417,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,273,502,445,330,220682.2439604377,220882.2439604377,-200.0,-200.0,0,0,0.0,0.0,45657099352018828611772532868,0,0.4304146193102643
680,2102,2085,2,37.39224137931036,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,273,502,445,330,220482.2439604377,220682.2439604377,-200.0,-200.0,0,0,0.0,0.0,45657099352018828611772532868,0,0.430375176920776
680,2103,2086,2,37.24250936329589,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,273,502,445,330,220282.2439604377,220482.2439604377,-200.0,-200.0,0,0,0.0,0.0,45657099352018828611772532868,0,0.4302587339970518
680,2104,2087,2,37.019230769230774,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,273,503,445,331,219982.2439604377,220282.2439604377,-300.0,-200.0,0,0,0.0,0.0,45657099352018828611772532868,0,0.42999504389691307
680,2105,2088,2,36.922554347826086,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,273,503,445,331,219782.2439604377,219982.2439604377,-200.0,-300.0,0,0,0.0,0.0,45657099352018828611772532868,0,0.4298491293234284
680,2106,2089,2,35.897435897435905,0.59375,40.625,0.0,0,0,0,0,273,503,445,331,219582.2439604377,219782.2439604377,-200.0,-200.0,0,0,0.0,0.0,45657099352018828611772532868,8,0.42965056750103475
680,2107,2090,2,35.760613207547166,0.59375,40.625,0.0,0,0,0,0,273,503,445,331,219382.2439604377,219582.2439604377,-200.0,-200.0,0,0,0.0,0.0,45657099352018828611772532868,0,0.42938301962834674
680,2108,2091,2,35.62885802469135,0.59375,40.625,0.0,0,0,0,0,273,503,445,331,219182.2439604377,219382.2439604377,-200.0,-200.0,0,0,0.0,0.0,45657099352018828611772532868,0,0.4291708421381319
680,2109,2092,2,35.53650442477877,0.59375,40.625,0.0,0,0,0,0,273,503,445,331,218982.2439604377,219182.2439604377,-200.0,-200.0,0,0,0.0,0.0,45657099352018828611772532868,0,0.4287995882622051
680,2110,2093,2,35.47846045197741,0.59375,40.625,0.0,0,0,0,0,273,503,445,331,218782.2439604377,218982.2439604377,-200.0,-200.0,0,0,0.0,0.0,45657099352018828611772532868,0,0.42847235837890046
680,2111,2094,2,35.36522633744857,0.59375,40.625,0.0,50,1,0,1,273,504,446,331,218532.2439604377,218782.2439604377,-250.0,-200.0,0,0,0.0,0.0,45657099352018828611772532868,0,0.4280065816352587
680,2112,2095,2,35.21586345381529,0.59375,40.625,0.0,100,1,1,0,273,505,446,332,218232.2439604377,218532.2439604377,-300.0,-250.0,0,0,0.0,0.0,45657099352018828611772532868,0,0.4278927206224597
680,2113,2096,2,35.04971590909093,0.6041666666666667,39.583333333333336,0.0,100,1,1,0,274,505,447,332,217932.2439604377,218232.2439604377,-300.0,-300.0,0,0,0.0,0.0,45657099352018265661819111556,0,0.4276047908580811
680,2114,2097,2,34.88475177304965,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,274,505,447,332,217732.2439604377,217932.2439604377,-200.0,-300.0,0,0,0.0,0.0,45657099352018265661819111556,0,0.4270793247646168
680,2115,2098,2,34.75085910652921,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,274,505,447,332,217532.2439604377,217732.2439604377,-200.0,-200.0,0,0,0.0,0.0,45657099352018265661819111556,0,0.42697097887873686
680,2116,2099,2,34.65346534653465,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,274,505,447,332,217332.2439604377,217532.2439604377,-200.0,-200.0,0,0,0.0,0.0,45657099352018265661819111556,0,0.42653445180889255
680,2117,2100,2,34.3364197530864,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,274,505,447,332,217132.2439604377,217332.2439604377,-200.0,-200.0,0,0,0.0,0.0,45657099352018265661819111556,8,0.42616784037558686
680,2118,2101,2,34.19929718875501,0.59375,40.625,0.0,50,1,0,1,275,505,447,333,216882.2439604377,217132.2439604377,-250.0,-200.0,0,0,0.0,0.0,45695784978245933795409709188,0,0.42593609039860075
680,2119,2102,2,34.06862745098038,0.59375,40.625,0.0,0,0,0,0,275,505,447,333,216682.2439604377,216882.2439604377,-200.0,-250.0,0,0,0.0,0.0,45695784978245933795409709188,0,0.4255439335358557
680,2120,2103,2,33.92361111111109,0.59375,40.625,0.0,0,0,0,0,275,505,447,333,216482.2439604377,216682.2439604377,-200.0,-200.0,0,0,0.0,0.0,45695784978245933795409709188,0,0.42527305992819664
680,2121,2104,2,33.84284420289853,0.59375,40.625,0.0,100,1,1,0,275,506,447,334,216182.2439604377,216482.2439604377,-300.0,-200.0,0,0,0.0,0.0,45695784978245933795409709188,0,0.42497008192948543
680,2122,2105,2,33.73226950354609,0.6041666666666667,39.583333333333336,0.0,100,1,1,0,276,506,448,334,215882.2439604377,216182.2439604377,-300.0,-300.0,0,0,0.0,0.0,45695784978245933864129185924,0,0.4247140522875817
680,2123,2106,2,33.57780612244898,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,276,506,448,334,215682.2439604377,215882.2439604377,-200.0,-300.0,0,0,0.0,0.0,45695784978245933864129185924,0,0.4244406471508791
680,2124,2107,2,33.49358974358976,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,276,506,448,334,215482.2439604377,215682.2439604377,-200.0,-200.0,0,0,0.0,0.0,45695784978245933864129185924,0,0.4239804842124643
680,2125,2108,2,36.32097069597071,0.5625,43.75,0.0,0,0,0,0,276,506,448,334,215282.2439604377,215482.2439604377,-200.0,-200.0,0,0,0.0,0.0,45695784978245933864129185924,8,0.4238110432852386
680,2126,2109,2,38.854166666666636,0.48958333333333337,51.041666666666664,0.0,100,1,1,0,277,506,449,334,214982.2439604377,215282.2439604377,-300.0,-200.0,0,0,0.0,0.0,45695784978245933864129251460,8,0.42363577506474287
680,2127,2110,2,38.79385964912279,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,277,506,449,334,214782.2439604377,214982.2439604377,-200.0,-300.0,0,0,0.0,0.0,45695784978245933864129251460,0,0.4237301146873844
680,2128,2111,2,38.638316151202716,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,277,506,449,334,214582.2439604377,214782.2439604377,-200.0,-200.0,0,0,0.0,0.0,45695784978245933864129251460,0,0.4238082251680015
680,2129,2112,2,39.99140893470794,0.44791666666666663,55.208333333333336,0.0,0,0,0,0,277,506,449,334,214382.2439604377,214582.2439604377,-200.0,-200.0,0,0,0.0,0.0,45695784978245933864129251460,8,0.4236859062873976
680,2130,2113,2,39.830326460481125,0.45833333333333337,54.166666666666664,0.0,50,1,0,1,278,506,449,335,214132.2439604377,214382.2439604377,-250.0,-200.0,0,0,0.0,0.0,45076814958603243726679689348,0,0.42356404768480166
680,2131,2114,2,39.69457928802591,0.45833333333333337,54.166666666666664,0.0,0,0,0,0,278,506,449,335,213932.2439604377,214132.2439604377,-200.0,-250.0,0,0,0.0,0.0,45076814958603243726679689348,0,0.4236687609316027
680,2132,2115,2,39.593160377358515,0.46875,53.125,0.0,100,1,1,0,279,506,450,335,213632.2439604377,213932.2439604377,-300.0,-200.0,0,0,0.0,0.0,45096157771717077793474988164,0,0.42367313357267794
680,2133,2116,2,41.66666666666668,0.47916666666666663,52.083333333333336,0.0,100,1,1,0,280,506,451,335,213332.2439604377,213632.2439604377,-300.0,-300.0,0,0,0.0,0.0,45096157771717077793473939588,8,0.42378003314001655
680,2134,2117,2,41.44864341085272,0.48958333333333337,51.041666666666664,0.0,100,1,1,0,281,506,452,335,213032.2439604377,213332.2439604377,-300.0,-300.0,0,0,0.0,0.0,45096148326984112054183512196,0,0.4239925665101722
680,2135,2118,2,41.331018518518526,0.5,50.0,0.0,100,1,1,0,282,506,453,335,212732.2439604377,213032.2439604377,-300.0,-300.0,0,0,0.0,0.0,45096148322372426035756124292,0,0.42411069330372037
680,2136,2119,2,41.196236559139784,0.5,50.0,0.0,0,0,0,0,282,506,453,335,212532.2439604377,212732.2439604377,-200.0,-300.0,0,0,0.0,0.0,45096148322372426035756124292,0,0.4241935513289121
680,2137,2120,2,41.069878472222214,0.5,50.0,0.0,0,0,0,0,282,506,453,335,212332.2439604377,212532.2439604377,-200.0,-200.0,0,0,0.0,0.0,45096148322372426035756124292,0,0.42418215179437796
680,2138,2121,2,40.88541666666665,0.5104166666666667,48.958333333333336,0.0,50,1,0,1,283,506,453,336,212082.2439604377,212332.2439604377,-250.0,-200.0,0,0,0.0,0.0,45096148321219504531149277316,0,0.42464210531070995
680,2139,2122,2,40.67234848484846,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,284,506,454,336,211782.2439604377,212082.2439604377,-300.0,-250.0,0,0,0.0,0.0,45096148321217252731335592068,0,0.42633459575895616
680,2140,2123,2,40.5539772727273,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,284,506,454,336,211582.2439604377,211782.2439604377,-200.0,-300.0,0,0,0.0,0.0,45096148321217252731335592068,0,0.4264851157370624
710,2100,2082,2,37.643348623853186,0.6041666666666667,39.583333333333336,0.0,100,1,1,0,234,491,410,315,710751.5577933447,711051.5577933447,-300.0,-300.0,0,0,0.0,0.0,1162016138811559283501735302,0,0.43079564516480406
710,2101,2083,2,37.53822629969417,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,234,491,410,315,710551.5577933447,710751.5577933447,-200.0,-300.0,0,0,0.0,0.0,1162016138811559283501735302,0,0.4304146193102643
710,2102,2084,2,37.39224137931036,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,234,491,410,315,710351.5577933447,710551.5577933447,-200.0,-200.0,0,0,0.0,0.0,1162016138811559283501735302,0,0.430375176920776
710,2103,2085,2,37.24250936329589,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,234,491,410,315,710151.5577933447,710351.5577933447,-200.0,-200.0,0,0,0.0,0.0,1162016138811559283501735302,0,0.4302587339970518
710,2104,2086,2,37.019230769230774,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,234,491,410,315,709951.5577933447,710151.5577933447,-200.0,-200.0,0,0,0.0,0.0,1162016138811559283501735302,0,0.42999504389691307
710,2105,2087,2,36.922554347826086,0.6041666666666667,39.583333333333336,0.0,100,1,1,0,234,492,410,316,709651.5577933447,709951.5577933447,-300.0,-200.0,0,0,0.0,0.0,1162016138811559283501735302,0,0.4298491293234284
710,2106,2088,2,35.897435897435905,0.6354166666666667,36.458333333333336,0.0,100,1,1,0,235,492,411,316,709351.5577933447,709651.5577933447,-300.0,-300.0,0,0,0.0,0.0,543046119168869146052173190,8,0.42965056750103475
710,2107,2089,2,35.760613207547166,0.6354166666666667,36.458333333333336,0.0,50,1,0,1,235,493,412,316,709101.5577933447,709351.5577933447,-250.0,-300.0,0,0,0.0,0.0,543046119168869146052173190,0,0.42938301962834674
710,2108,2090,2,35.62885802469135,0.6354166666666667,36.458333333333336,0.0,100,1,1,0,235,494,412,317,708801.5577933447,709101.5577933447,-300.0,-250.0,0,0,0.0,0.0,543046119168869146052173190,0,0.4291708421381319
710,2109,2091,2,35.53650442477877,0.6354166666666667,36.458333333333336,0.0,0,0,0,0,235,494,412,317,708601.5577933447,708801.5577933447,-200.0,-300.0,0,0,0.0,0.0,543046119168869146052173190,0,0.4287995882622051
710,2110,2092,2,35.47846045197741,0.6354166666666667,36.458333333333336,0.0,0,0,0,0,235,494,412,317,708401.5577933447,708601.5577933447,-200.0,-200.0,0,0,0.0,0.0,543046119168869146052173190,0,0.42847235837890046
