firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,mag_tech_shock,deg_tech_div
44320,2140,1032,2,39.16139240506329,0.53125,46.875,0.0,50,1,0,1,201,275,283,193,20050.916615494236,20300.916615494236,-250.0,-200.0,0,0,0.0,0.0,25809607178571764368752423734,0,0.457102334338834
44945,2100,976,2,41.37658227848101,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,166,280,235,211,12241.703242521478,12441.703242521478,-200.0,-200.0,0,0,0.0,0.0,61262886893019526197339760946,0,0.464524011963771
44945,2101,977,2,41.202309236947784,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,166,280,235,211,12041.703242521478,12241.703242521478,-200.0,-200.0,0,0,0.0,0.0,61262886893019526197339760946,0,0.46424842117715576
44945,2102,978,2,41.053921568627445,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,166,280,235,211,11841.703242521478,12041.703242521478,-200.0,-200.0,0,0,0.0,0.0,61262886893019526197339760946,0,0.4638995697152797
44945,2103,979,2,40.833333333333314,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,166,280,235,211,11641.703242521478,11841.703242521478,-200.0,-200.0,0,0,0.0,0.0,61262886893019526197339760946,0,0.4642198674578193
44945,2104,980,2,40.67814625850338,0.5104166666666667,48.958333333333336,0.0,50,1,0,1,166,281,236,211,11391.703242521478,11641.703242521478,-250.0,-200.0,0,0,0.0,0.0,61262886893019526197339760946,0,0.4638211253422097
44945,2105,981,2,40.451388888888886,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,167,281,237,211,11091.703242521478,11391.703242521478,-300.0,-250.0,0,0,0.0,0.0,61262886745445573607663348018,0,0.4637537987088885
44945,2106,982,2,40.26930894308944,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,167,281,237,211,10891.703242521478,11091.703242521478,-200.0,-300.0,0,0,0.0,0.0,61262886745445573607663348018,0,0.46338130298973673
44945,2107,983,2,41.20230923694781,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,167,281,237,211,10691.703242521478,10891.703242521478,-200.0,-200.0,0,0,0.0,0.0,61262886745445573607663348018,8,0.4631333140369285
44945,2108,984,2,41.05392156862747,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,167,282,237,212,10391.703242521478,10691.703242521478,-300.0,-200.0,0,0,0.0,0.0,61262886745445573607663348018,0,0.46249232446040955
44945,2109,985,2,40.864463601532584,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,167,282,237,212,10191.703242521478,10391.703242521478,-200.0,-300.0,0,0,0.0,0.0,61262886745445573607663348018,0,0.46235090264345585
44945,2110,986,2,40.64814814814817,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,167,282,237,212,9991.703242521478,10191.703242521478,-200.0,-200.0,0,0,0.0,0.0,61262886745445573607663348018,0,0.46209050996285034
44945,2111,987,2,40.43055555555553,0.53125,46.875,0.0,100,1,1,0,168,282,238,212,9691.703242521478,9991.703242521478,-300.0,-200.0,0,0,0.0,0.0,61262886745445573573303609650,0,0.4618290152278068
44945,2112,988,2,40.227521929824526,0.53125,46.875,0.0,100,1,1,0,168,283,238,213,9391.703242521478,9691.703242521478,-300.0,-300.0,0,0,0.0,0.0,61262886745445573573303609650,0,0.4615697246016395
44945,2113,989,2,39.99999999999998,0.53125,46.875,0.0,0,0,0,0,168,283,238,213,9191.703242521478,9391.703242521478,-200.0,-300.0,0,0,0.0,0.0,61262886745445573573303609650,0,0.46118094682086636
44945,2114,990,2,41.39610389610392,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,168,283,238,213,8991.703242521478,9191.703242521478,-200.0,-200.0,0,0,0.0,0.0,61262886745445573573303609650,8,0.46080172670992764
44945,2115,991,2,41.1712398373984,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,168,283,238,213,8791.703242521478,8991.703242521478,-200.0,-200.0,0,0,0.0,0.0,61262886745445573573303609650,0,0.46084232272942
44945,2116,992,2,42.06349206349204,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,168,283,238,213,8591.703242521478,8791.703242521478,-200.0,-200.0,0,0,0.0,0.0,61262886745445573573303609650,8,0.46040835707502376
44945,2117,993,2,41.899509803921546,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,168,283,238,213,8391.703242521478,8591.703242521478,-200.0,-200.0,0,0,0.0,0.0,61262886745445573573303609650,0,0.4602975625197847
44945,2118,994,2,41.71195652173911,0.5625,43.75,0.0,100,1,1,0,169,283,239,213,8091.703242521478,8391.703242521478,-300.0,-200.0,0,0,0.0,0.0,61262886745445010623350188338,0,0.46026329243353786
44945,2119,995,2,41.47727272727275,0.5625,43.75,0.0,50,1,0,1,169,284,240,213,7841.703242521478,8091.703242521478,-250.0,-300.0,0,0,0.0,0.0,61262886745445010623350188338,0,0.4598349952516619
44945,2120,996,2,41.29372427983541,0.5625,43.75,0.0,0,0,0,0,169,284,240,213,7641.703242521478,7841.703242521478,-200.0,-250.0,0,0,0.0,0.0,61262886745445010623350188338,0,0.45999331445650465
44945,2121,997,3,42.34496124031008,0.5833333333333333,41.666666666666664,0.0026325686348251283,0,0,0,0,169,284,240,213,7470.921228667177,7641.703242521478,-170.78201385430086,-200.0,43.075659574802046,0,1824.0371350957844,0.0,61262886745445010623350188338,8,0.45983341247230136
44945,2122,998,3,42.18164794007491,0.5833333333333333,41.666666666666664,0.001997457781006014,100,1,1,0,169,285,240,214,7187.71115265926,7470.921228667177,-283.2100760079175,-170.78201385430086,32.60297967917071,43.075659574802046,1375.2474106241953,1824.0371350957844,61262886745445010623350188338,0,0.4598994935106046
44945,2123,999,3,42.06730769230769,0.5833333333333333,41.666666666666664,0.0015532774153463938,0,0,0,0,169,285,240,214,6997.8171353103135,7187.71115265926,-189.89401734894636,-283.2100760079175,25.224532697029673,32.60297967917071,1061.1281783606232,1375.2474106241953,61262886745445010623350188338,0,0.45951315308732193
44945,2124,1000,3,41.905120481927696,0.6354166666666667,36.458333333333336,0.02110381716508633,100,1,1,0,170,285,241,214,8554.113679480768,6997.8171353103135,1556.2965441704548,-189.89401734894636,340.8057802753509,25.224532697029673,14281.507283375957,1061.1281783606232,60953401735623665554625407282,8,0.4594350325942734
44945,2125,1001,3,41.781135531135504,0.6354166666666667,36.458333333333336,0.02061352956822422,0,0,0,0,170,285,241,214,10130.223612366428,8554.113679480768,1576.1099328856603,1556.2965441704548,333.6794919072949,340.8057802753509,13941.508075339121,14281.507283375957,60953401735623665554625407282,0,0.45883429062824505
44945,2126,1002,3,41.54491341991343,0.6354166666666667,36.458333333333336,0.019680711855535174,50,1,0,1,170,286,242,214,11508.324668678672,10130.223612366428,1378.1010563122443,1576.1099328856603,320.0777395813856,333.6794919072949,13297.601978550261,13941.508075339121,60953401735623665554625407282,0,0.4589318564954586
44945,2127,1003,3,41.41292735042737,0.6354166666666667,36.458333333333336,0.019160254092857466,0,0,0,0,170,286,242,214,12862.236087196425,11508.324668678672,1353.9114185177539,1378.1010563122443,313.6304232307522,320.0777395813856,12988.353932138929,13297.601978550261,60953401735623665554625407282,0,0.45888090223354233
44945,2128,1004,3,41.29273504273503,0.625,37.5,0.014660334503406989,0,0,0,0,170,286,242,214,13572.726680610343,12862.236087196425,710.4905934139178,1353.9114185177539,240.06174519307874,313.6304232307522,9912.806038154371,12988.353932138929,60953401735623665554625407282,7,0.45863354721786836
44945,2129,1005,3,41.1328125,0.625,37.5,0.014033499320959708,0,0,0,0,170,286,242,214,14212.372426072467,13572.726680610343,639.6457454621236,710.4905934139178,231.12829122398242,240.06174519307874,9506.956666361464,9912.806038154371,60953401735623665554625407282,0,0.4584002845632644
44945,2130,1006,3,40.85513565891474,0.625,37.5,0.012946950222014484,0,0,0,0,170,286,242,214,14726.110062303855,14212.372426072467,513.7376362313887,639.6457454621236,212.7298889792897,231.12829122398242,8691.108472954753,9506.956666361464,60953401735623665554625407282,0,0.4584470114742362
44945,2131,1007,3,40.75374531835207,0.625,37.5,0.01255079006772009,0,0,0,0,170,286,242,214,15200.260024721734,14726.110062303855,474.1499624178804,513.7376362313887,207.1919884495812,212.7298889792897,8443.849529277175,8691.108472954753,60953401735623665554625407282,0,0.45824896157840084
44945,2132,1008,3,40.62500000000001,0.625,37.5,0.01204819277108434,50,1,0,1,170,287,243,214,15567.78683092609,15200.260024721734,367.52680620435524,474.1499624178804,197.60857798539323,207.1919884495812,8027.848480656601,8443.849529277175,60953401735623665554625407282,0,0.4582063700674974
44945,2133,1009,3,40.3472222222222,0.625,37.5,0.010965498796469629,50,1,0,1,170,288,244,214,15832.273666989398,15567.78683092609,264.48683606330826,367.52680620435524,180.69781559296823,197.60857798539323,7290.654920799617,8027.848480656601,60953401735623665554625407282,0,0.4583014873293216
44945,2134,1010,3,40.14423076923074,0.625,37.5,0.010175763182238638,0,0,0,0,170,288,244,214,16074.647886459508,15832.273666989398,242.37421947011023,264.48683606330826,167.29788663597094,180.69781559296823,6716.044968319021,7290.654920799617,60953401735623665554625407282,0,0.458238386887936
44945,2135,1011,3,39.986979166666636,0.625,37.5,0.00956482547949319,0,0,0,0,170,288,244,214,16264.130547374578,16074.647886459508,189.48266091507037,242.37421947011023,156.60873486009305,167.29788663597094,6262.31021816856,6716.044968319021,60953401735623665554625407282,0,0.4581710830785404
44945,2136,1012,3,39.789094650205726,0.625,37.5,0.00879707423149151,100,1,1,0,170,289,244,215,16295.544102625037,16264.130547374578,31.41355525046015,189.48266091507037,144.77931492289989,156.60873486009305,5760.637864859206,6262.31021816856,60953401735623665554625407282,0,0.4579076449759099
44945,2137,1013,3,39.618445692883874,0.625,37.5,0.008135928439789612,50,1,0,1,170,290,245,215,16329.63730697661,16295.544102625037,34.093204351573206,31.41355525046015,134.10454905966108,144.77931492289989,5313.0137940888635,5760.637864859206,60953401735623665554625407282,0,0.4574701453790239
44945,2138,1014,3,39.42636986301371,0.625,37.5,0.0073928043371118985,50,1,0,1,170,291,246,215,16314.818335560287,16329.63730697661,-14.818971416322995,34.093204351573206,122.08508506032574,134.10454905966108,4813.371718345892,5313.0137940888635,60953401735623665554625407282,0,0.4575341235632184
44945,2139,1015,3,39.29924242424243,0.625,37.5,0.006901561932437349,0,0,0,0,170,291,246,215,16319.590284156235,16314.818335560287,4.771948595948061,-14.818971416322995,113.81009353543188,122.08508506032574,4472.650456174643,4813.371718345892,60953401735623665554625407282,0,0.45738903347068605
